Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000100505	0.178587053624058	0.000421243910191053	1.73662168727039	2.03064956719411	0.00738498743486709	0.00817815852665929	9.54294375074473	0.97450916222247	0.000842487820382106
ENSG00000038382	74.5010435724421	18.9039848155629	920.920447970174	0.751344920654424	62.8372473232653	172.5465782084	14.1984905987043	0.329412737769403	0.587780794469144
ENSG00000135451	0.000421243910191053	0.000421243910191053	10.6433672908433	0.000421243910191053	1.22701752256089	0.571448212933626	0.95064328442755	62.2870681521575	0.000421243910191053
ENSG00000175274	1.30380190694539	14.492276976127	7489.37691889583	0.00780069783679923	8.21888993173763	65.0454280239129	62.9226463745243	840.509347057042	34.0470783686372
ENSG00000144935	2.58382548476127	54.4923050042078	1.36291038107626	0.000421243910191053	8.62966009490458	0.064415789496054	45.6310288675008	0.0963541449560973	0.0261171224318453
ENSG00000142185	0.515122471972474	0.000421243910191053	1.20719733682871	16.2845442535833	0.0178306027218811	7.09218043201628	0.000421243910191053	8.71555633123444	0.000421243910191053
ENSG00000083067	0.354635032387383	0.0408606592885321	74.2001355015904	3.33608112577537	756.501026259916	0.19506254921963	3.13035657563956	0.364857155034904	0.202101023938365
ENSG00000145777	0.207918709900716	3.70176330716723	4.02222363391165	0.000421243910191053	169.058702916861	45.412906519867	453.673734737846	4.6795982235491	20.5987794405616
ENSG00000106537	827.312093958845	489.422090618388	72893.148954736	0.00274249175174973	21.1748589182144	1846.42069284666	189.423624086015	10.6225076832878	14.2995882333799
ENSG00000099282	2.31198179961773	30.4208263263039	1366.51294046536	0.000421243910191053	113.603859833054	3.49445073440992	5524.11513744408	0.101634722671099	41.2394340606147
ENSG00000134198	3.32584575386768	58.9179813939498	27.2822830874337	0.1523245759513	102.901074454208	120.336664547901	11.9591830421221	40.9433590968025	1.94098443945325
ENSG00000064201	0.0299390596166237	0.00126373173057316	17.418669984624	0.0400136460688282	69.5343354172066	315.303764540776	0.296496207722429	5.27081446816917	0.000421243910191053
ENSG00000000003	3.20014852320334	2391.50114513099	1121.86190443652	0.000421243910191053	1105.45160295107	6.74102771141817	1260.40904509538	0.0237782005473237	58.7501533489385
ENSG00000168026	0.000421243910191053	5.97980214301615	45.6805585177983	0.0329187136920126	0.485228407439456	0.607672676163298	0.000421243910191053	0.00800363429363	0.000421243910191053
ENSG00000198677	173.835206677151	14.061309139464	533.48520961016	0.172193584185533	45.5141177560376	68.9668339069417	8.60486452233532	0.171446271447758	1.98529144924734
ENSG00000075234	0.563624351835629	35.2825018326583	118.579665709028	24.692056072795	272.272464762966	261.476910713518	2.32515095723121	2.31198179961773	61.0725652876513
ENSG00000085831	0.853681851721697	0.000421243910191053	0.221804861708436	0.00210621955095526	9.58045805130277	23.8350473434098	0.142327191202633	64.3877650402725	0.000421243910191053
ENSG00000133985	0.000421243910191053	59.6477962920522	108.641972767211	0.000421243910191053	33.7356522801421	0.0850140907136875	0.00158186783097039	0.064415789496054	0.0293379787793866
ENSG00000175764	0.0876865333454587	0.46308900181732	2.82675209780112	0.00673990256305684	37.3078795932065	0.366650963877585	8.94049592333401	0.623273420900395	0.000421243910191053
ENSG00000155657	10691.4838231949	20.8525579809721	11.3745356675477	2.42833551886475	362.7319434431	60.2979392782256	0.901040723898662	9.30703205362878	3.49445073440992
ENSG00000141540	2.48729721717715	0.245585199641384	145.179499119999	0.0202174449895096	11017.5781690291	64.8938324340771	947.90556610049	0.201209182205017	2.56020306734471
ENSG00000166402	0.000421243910191053	0.000421243910191053	10.7014163645525	0.148981105769946	0.0275704450678299	0.0293379787793866	0.000421243910191053	0.0467580740312069	0.000421243910191053
ENSG00000127824	2749.77549943837	1.33165688104409	88.5533585055116	14.458788678508	134.232688168913	8.84233091882039	7.69685673399302	63.3482646977296	94.3678761933839
ENSG00000233608	0.000421243910191053	0.000421243910191053	0.0742157831762728	0.000421243910191053	506.861332709878	0.0598098471481468	56.3370823190095	1.16826907576682	0.000421243910191053
ENSG00000164440	397.458648413929	300.131499767424	63.9751254730165	0.550274748132918	6.72159436914335	9.80516131912604	5.40785066444977	3.68276875328767	0.213570662466864
ENSG00000197763	8.50155216736281	3.32108698794626	73.1773197325136	0.188485154163718	3837.42104792612	19.4645517748541	1001.91809878452	0.52850512786479	5.9014940383884
ENSG00000105397	0.682868109328443	3.53951353767382	379.503649667233	0.0594568753230564	9.17427112005094	161.574932091636	7.6318567599875	745.858080212983	0.000421243910191053
ENSG00000011600	0.520922471555711	0.258702131341477	0.35215990891972	0.172578353556781	14.5110366350507	114780.342076841	0.156134288157742	2281.59638880441	0.184960447314106
ENSG00000137831	43.1152729338808	33.377691353959	62.6903612024529	0.294101019189668	622.769110998193	378.463582672852	11.5699004315032	1.39620321616788	0.577251332537523
ENSG00000175063	0.413670663800249	0.000842487820382106	9.48931605207811	0.000421243910191053	115.795674234543	19.1842682952085	34.0913385057192	15.3589575875832	0.000421243910191053
ENSG00000077152	7.37418863555506	0.64981318945171	0.801627161093573	0.000421243910191053	2.99954570742696	209.027881605677	1.68990777399612	70.8046340184367	0.375302770321918
ENSG00000165886	1.93286007200779	6.06245001668012	654.877715826583	0.0299390596166237	16.7747749916281	290.105404776019	23.072893601856	219.387015758025	18.6314869881297
ENSG00000173960	265.495070936684	7.33324317539406	132.094859476402	43.5490239569187	553.762023350514	3.88092014459017	81.5016223283663	39.5235366987697	406.702866184048
ENSG00000175567	449.917836972068	221.717873332278	37793.5275517453	11.1027612987606	1570.38202930402	1104.03348026997	7.6739490282514	4776.20643632381	0.177528138148787
ENSG00000168038	0.000421243910191053	0.000421243910191053	0.354862352006111	1.53462682755738	448.423214688026	1.02812733594403	34.979563397156	0.0282762180088952	0.000421243910191053
ENSG00000110057	0.649210015625842	31.2976324927054	2848.67472341297	3.33593441873708	52.3901051104612	7453.82603627949	119.232940344646	7388.61737891947	3.4650364784182
ENSG00000042781	0.0224730984049985	0.00236047256430811	2.86317799596055	1.75673127844294	0.0349632445458574	0.0409287991211533	0.0895041487671246	8.37287213416425	0.0393495049720788
ENSG00000130307	310.206822025188	136.841044528658	26093.4253534036	0.00158186783097039	2.60674455504352	11.3936147823733	5.66046240561866	0.00126373173057316	0.0206750215156722
ENSG00000058056	105.593357800995	0.000421243910191053	7.32671997575747	0.423385477927673	17.6326198483899	1.03790857386282	0.000421243910191053	0.0225596056900156	0.482324277168755
ENSG00000143258	54.3936217385584	5.54240046563154	87.9735291379306	0.000421243910191053	548.146258912365	8.89288018804332	53.1868412359037	22.7363581835076	261.249270209295
ENSG00000140455	12.5881440257167	63.8431697247126	1813.55842764131	0.996984727094518	2152.9729652397	17.5351274390445	9.58602848121082	192.094290979976	11.5123693694189
ENSG00000103404	11.9280126432032	1.74948149252466	13.7359778010213	0.0293379787793866	75.6841007152036	1.17611299725342	7.17025851625052	7.69124536322546	0.142327191202633
ENSG00000123552	47.2551016922933	11.8657552155736	366.54122644346	0.0236337223257778	41.131460997733	190.561704031909	5.71949803703152	0.0686627573611416	8.05129784208894
ENSG00000168899	49.3791310460732	286.659310972983	10944.7804180681	0.000421243910191053	3306.69250636918	5.81514708701468	1.69336785895438	7.22960496120909	0.3693939402406
ENSG00000173218	8.05747508319285	544.209729110424	142.672498035729	5.28747416912872	37.8031029676141	1.21631761004159	74.5766804715656	0.332496670607559	0.863128771981467
ENSG00000204394	0.421243910191053	22.6137639404299	311.206600311338	20.1510657594369	430.539202936176	896.261633126955	3.33953626399235	30.4676426287433	58.4411424145545
ENSG00000125753	9.60170935610704	2.54334825433772	32.8528938733073	0.000421243910191053	80.8718568256092	3.37247874498957	60.5389625066933	32.9412998398963	136.797754433824
ENSG00000141968	0.851856927664841	0.0471351571844564	59.5537853935717	0.0352399615335712	4.43737640453002	2358.79631799393	0.0373185135432319	4.73267533099648	0.0105481327129316
ENSG00000162692	10.2283443861891	51.6634593653817	857.008639953437	0.614103477369067	116410.273787442	290.327392243469	330.377784434966	6.68677565151997	0.494924550710041
ENSG00000038427	0.526183880023232	2.18011425113777	121.248290550447	0.148010322442354	179.057727661001	5.96515874872439	0.336956662258607	15.3262635514939	0.000421243910191053
ENSG00000035403	805.174766181224	36.063562291643	3366.79572402307	0.168711712423195	194.382883846642	161.731719367321	222.350747506541	0.734649379373196	61.3794942773208
ENSG00000206538	0.000421243910191053	0.182639199472547	1.80778234954729	0.896840024855254	801.541947844237	0.127215660877698	35.5356740527269	0.138994651465421	36.7540615926526
ENSG00000136059	0.142327191202633	4.2280303952312	15.7769871727623	0.0155093548803225	10.43347140306	550.054551925749	0.00780069783679923	0.684942597970652	0.0105481327129316
ENSG00000205221	10.5745270943472	0.24763413903619	3.95644769830899	0.492005736686516	1430.99460887606	0.0147435368566868	0.132070798345818	0.317160461179288	0.000421243910191053
ENSG00000136631	5.83040246176951	400.317098555888	87.4021529800606	0.25419978432068	48.2916613396969	33.2329826895142	56.0988868901496	18.8623054803207	1.11376889854514
ENSG00000028116	67.9284772271178	1.62181286123893	3.98747535677487	6.10185230131046	257.137493316572	9.9295614510235	8.89182961271641	59.8245409056109	0.000421243910191053
ENSG00000019102	0.047600561851589	8.98297161194108	94.2798288841649	0.000421243910191053	0.887985596121232	0.127310514115436	0.114162388146566	0.00236047256430811	0.318505327471342
ENSG00000155659	0.00623892987254223	0.0582547136485822	0.103733598882705	0.000421243910191053	43.6068044285111	6825.05748255626	0.142327191202633	1.4874808164743	19.3721831619109
ENSG00000175267	0.85165789032089	0.851856927664841	223.760065827641	1.69227817998012	1.78546083406882	0.000421243910191053	0.000421243910191053	0.48746520306633	0.000842487820382106
ENSG00000188730	0.0699264890917148	0.000421243910191053	8.56227821071548	0.000421243910191053	320.520151523069	1.94605672039061	0.30102283939204	0.00236047256430811	0.000421243910191053
ENSG00000110799	0.867923289986059	871.949317758005	26.4060957542363	0.0105481327129316	8.83942502582594	257.559715579692	1.43298125098766	40.2666163223745	0.0364005854543506
ENSG00000128815	0.0393495049720788	0.0427176673119393	1.0786408663142	0.673333586888811	16.9167111423896	171.646519576816	0.281390932007623	247.764882691761	0.000421243910191053
ENSG00000101940	1.87250762812727	7.22210875184212	431.120021408747	0.00780069783679923	10.349541629484	64.1542618092717	22.7066638818886	95.5031237717234	17.5181387217597
ENSG00000118965	12.5476364705058	3.03913810958559	184.478152724084	2.53854386514527	1967.24937008262	3.73879089274044	0.849803394413463	1.2727575781548	0.000421243910191053
ENSG00000160193	3.11455080093884	0.391756836477679	134.57664654353	3.89037475599629	4632.52007060567	79.8033564207801	78.3756938073496	1.98160627668052	1.51689805142973
ENSG00000114742	75.7110191330395	5.7861314889952	81.1687757906338	0.983590229462841	511.898381224866	5.60043778599005	53.5615361216051	35.6434812872233	310.064916077895
ENSG00000196981	0.833486030634589	89.2881710450007	9.80653275057483	0.000421243910191053	858.653946449804	30.2857001587101	1.29658875556806	5.07399253408322	29.2987988413017
ENSG00000140395	201.246803789428	20.3519616947759	120.432338350542	3.32584575386768	1823.55203995591	11.202981791531	156.865928798362	41.2853985948291	213.143154077157
ENSG00000075702	0.000421243910191053	0.000421243910191053	3.68303474036477	0.296496207722429	0.917314141325869	4.9687250557581	3.32584575386768	4.86348138154498	0.000421243910191053
ENSG00000122574	12.353250717405	1771.83807913734	23.4663770120161	0.338792631124177	14.0277219504493	0.58800752610766	0.0293379787793866	0.000421243910191053	0.000421243910191053
ENSG00000114251	5.85970766163708	0.00800363429363	0.608034572074625	0.416141466575881	6956.65567536128	0.0938490704587217	24.4477539701207	0.0503280725037027	0.00429970121842517
ENSG00000179314	6.70386779876726	367.640933451906	123.510537021485	0.000421243910191053	2.37159350318423	0.642433735525102	0.00168497564076421	0.0308019103184128	0.0103193444498503
ENSG00000184937	1.73542533606193	6.55337633073825	17.2891138059714	0.0105481327129316	134.436422773563	0.284233138495074	0.070492113821589	5.49895628613746	0.000421243910191053
ENSG00000168334	15.3183883827808	0.000421243910191053	0.0151801517634074	0.00926736602420316	2.93721899670496	0.000421243910191053	4.25759966268344	0.685558638599416	168.424779229672
ENSG00000163092	246.065959416103	0.127310514115436	1.59279726321944	0.134228021044268	48.8118697031123	0.0373185135432319	0.000842487820382106	1.08399834580343	0.000421243910191053
ENSG00000184575	15.1668717536217	59.5537853935717	16.4580684405612	0.593825212070011	1159.38798908944	67.5445630341548	1.24603948634513	12.3957331384646	10.4429173132507
ENSG00000079246	3.42426181020924	4.76704527572992	89.3242152548553	6.51647906110521	25.6095235200651	35.7989731615981	7.90900357509796	331.918431960931	5.38030692266308
ENSG00000182362	0.454200748973583	3.96201392098999	17.4011736028523	0.00168497564076421	54.8476509995531	7.07756312976658	24.1244322836253	13.1659591350406	0.000421243910191053
ENSG00000175155	27.1412048562583	54.8165859725759	23.5135012549788	0.0217527591054787	1018.53457354159	27.7766858236634	0.669777817203774	5.35754542055995	31.3081132508525
ENSG00000115085	0.0308019103184128	0.0103193444498503	68.2571818915746	0.000421243910191053	0.888646135346904	12.1730449250439	0.000421243910191053	191.689456691808	0.0225596056900156
ENSG00000205189	3.37939430408205	50.0793865515801	5.36714625359386	0.0120566158348934	294.083614863629	7.04042028989439	0.199669613430559	2.82582321987481	15.4414580857787
ENSG00000177311	1.9607150461065	15.5956980803196	688.131960926157	1.0925804250482	35.3453127724007	139.305903614409	83.5403897986346	317.30211938981	30.8783179181996
ENSG00000166860	6.24428292477762	10.5889082527437	102.780730110158	0.00158186783097039	8.40115977354529	3.47042942821366	9.55681407886777	0.055604196145219	0.344735463203371
ENSG00000130584	1.53534766064469	1.23003221775787	612.505036700068	0.0103193444498503	2278.30040502406	27.2969179005059	51.432872100436	5.72461842119389	1.06311854636634
ENSG00000184828	0.000421243910191053	0.00780069783679923	0.116684563122922	0.071309465529375	260.00372621968	115.937580181835	20.5389717801622	2.1152424139976	0.496007658082969
ENSG00000163874	0.0489019602631175	1.44625798736997	3.25476042554439	0.0421243910191053	10.6336544867878	15.7482992025081	4.68331750456076	1.79890690496941	1.56538890977488
ENSG00000178199	0.000421243910191053	0.000421243910191053	0.233369126245843	7.26140051547518	19.7372337199908	1972.77690050343	0.000421243910191053	350.299399857189	0.000421243910191053
